"","date","hits","keyword","geo","time","gprop","category"
"10408",2020-04-01,"0","Petrel Freira","world","all","web",0
"10409",2020-05-01,"0","Petrel Freira","world","all","web",0
"10410",2020-06-01,"0","Petrel Freira","world","all","web",0
"10411",2020-07-01,"0","Petrel Freira","world","all","web",0
"10412",2020-08-01,"0","Petrel Freira","world","all","web",0
"10413",2020-09-01,"0","Petrel Freira","world","all","web",0
"10414",2020-10-01,"0","Petrel Freira","world","all","web",0
"10415",2020-11-01,"0","Petrel Freira","world","all","web",0
"10416",2020-12-01,"0","Petrel Freira","world","all","web",0
"10417",2021-01-01,"0","Petrel Freira","world","all","web",0
"10418",2021-02-01,"20","Petrel Freira","world","all","web",0
"10419",2021-03-01,"0","Petrel Freira","world","all","web",0
"10420",2021-04-01,"0","Petrel Freira","world","all","web",0
"10421",2021-05-01,"0","Petrel Freira","world","all","web",0
"10422",2021-06-01,"0","Petrel Freira","world","all","web",0
"10423",2021-07-01,"0","Petrel Freira","world","all","web",0
"10424",2021-08-01,"0","Petrel Freira","world","all","web",0
"10425",2021-09-01,"0","Petrel Freira","world","all","web",0
"10426",2021-10-01,"0","Petrel Freira","world","all","web",0
"10427",2021-11-01,"0","Petrel Freira","world","all","web",0
"10428",2021-12-01,"0","Petrel Freira","world","all","web",0
"10429",2022-01-01,"0","Petrel Freira","world","all","web",0
"10430",2022-02-01,"0","Petrel Freira","world","all","web",0
"10431",2022-03-01,"0","Petrel Freira","world","all","web",0
"10432",2022-04-01,"0","Petrel Freira","world","all","web",0
"10433",2022-05-01,"0","Petrel Freira","world","all","web",0
"10434",2022-06-01,"0","Petrel Freira","world","all","web",0
"10435",2004-01-01,"0","Pardela Cenicienta","world","all","web",0
"10436",2004-02-01,"0","Pardela Cenicienta","world","all","web",0
"10437",2004-03-01,"83","Pardela Cenicienta","world","all","web",0
"10438",2004-04-01,"65","Pardela Cenicienta","world","all","web",0
"10439",2004-05-01,"56","Pardela Cenicienta","world","all","web",0
"10440",2004-06-01,"0","Pardela Cenicienta","world","all","web",0
"10441",2004-07-01,"0","Pardela Cenicienta","world","all","web",0
"10442",2004-08-01,"0","Pardela Cenicienta","world","all","web",0
"10443",2004-09-01,"100","Pardela Cenicienta","world","all","web",0
"10444",2004-10-01,"0","Pardela Cenicienta","world","all","web",0
"10445",2004-11-01,"52","Pardela Cenicienta","world","all","web",0
"10446",2004-12-01,"0","Pardela Cenicienta","world","all","web",0
"10447",2005-01-01,"0","Pardela Cenicienta","world","all","web",0
"10448",2005-02-01,"44","Pardela Cenicienta","world","all","web",0
"10449",2005-03-01,"37","Pardela Cenicienta","world","all","web",0
"10450",2005-04-01,"0","Pardela Cenicienta","world","all","web",0
"10451",2005-05-01,"0","Pardela Cenicienta","world","all","web",0
"10452",2005-06-01,"0","Pardela Cenicienta","world","all","web",0
"10453",2005-07-01,"0","Pardela Cenicienta","world","all","web",0
"10454",2005-08-01,"0","Pardela Cenicienta","world","all","web",0
"10455",2005-09-01,"0","Pardela Cenicienta","world","all","web",0
"10456",2005-10-01,"0","Pardela Cenicienta","world","all","web",0
"10457",2005-11-01,"30","Pardela Cenicienta","world","all","web",0
"10458",2005-12-01,"0","Pardela Cenicienta","world","all","web",0
"10459",2006-01-01,"0","Pardela Cenicienta","world","all","web",0
"10460",2006-02-01,"0","Pardela Cenicienta","world","all","web",0
"10461",2006-03-01,"23","Pardela Cenicienta","world","all","web",0
"10462",2006-04-01,"25","Pardela Cenicienta","world","all","web",0
"10463",2006-05-01,"23","Pardela Cenicienta","world","all","web",0
"10464",2006-06-01,"0","Pardela Cenicienta","world","all","web",0
"10465",2006-07-01,"0","Pardela Cenicienta","world","all","web",0
"10466",2006-08-01,"0","Pardela Cenicienta","world","all","web",0
"10467",2006-09-01,"0","Pardela Cenicienta","world","all","web",0
"10468",2006-10-01,"39","Pardela Cenicienta","world","all","web",0
"10469",2006-11-01,"0","Pardela Cenicienta","world","all","web",0
"10470",2006-12-01,"0","Pardela Cenicienta","world","all","web",0
"10471",2007-01-01,"0","Pardela Cenicienta","world","all","web",0
"10472",2007-02-01,"0","Pardela Cenicienta","world","all","web",0
"10473",2007-03-01,"16","Pardela Cenicienta","world","all","web",0
"10474",2007-04-01,"32","Pardela Cenicienta","world","all","web",0
"10475",2007-05-01,"28","Pardela Cenicienta","world","all","web",0
"10476",2007-06-01,"29","Pardela Cenicienta","world","all","web",0
"10477",2007-07-01,"0","Pardela Cenicienta","world","all","web",0
"10478",2007-08-01,"0","Pardela Cenicienta","world","all","web",0
"10479",2007-09-01,"0","Pardela Cenicienta","world","all","web",0
"10480",2007-10-01,"12","Pardela Cenicienta","world","all","web",0
"10481",2007-11-01,"12","Pardela Cenicienta","world","all","web",0
"10482",2007-12-01,"0","Pardela Cenicienta","world","all","web",0
"10483",2008-01-01,"11","Pardela Cenicienta","world","all","web",0
"10484",2008-02-01,"33","Pardela Cenicienta","world","all","web",0
"10485",2008-03-01,"21","Pardela Cenicienta","world","all","web",0
"10486",2008-04-01,"21","Pardela Cenicienta","world","all","web",0
"10487",2008-05-01,"10","Pardela Cenicienta","world","all","web",0
"10488",2008-06-01,"10","Pardela Cenicienta","world","all","web",0
"10489",2008-07-01,"0","Pardela Cenicienta","world","all","web",0
"10490",2008-08-01,"31","Pardela Cenicienta","world","all","web",0
"10491",2008-09-01,"19","Pardela Cenicienta","world","all","web",0
"10492",2008-10-01,"17","Pardela Cenicienta","world","all","web",0
"10493",2008-11-01,"0","Pardela Cenicienta","world","all","web",0
"10494",2008-12-01,"0","Pardela Cenicienta","world","all","web",0
"10495",2009-01-01,"32","Pardela Cenicienta","world","all","web",0
"10496",2009-02-01,"8","Pardela Cenicienta","world","all","web",0
"10497",2009-03-01,"8","Pardela Cenicienta","world","all","web",0
"10498",2009-04-01,"16","Pardela Cenicienta","world","all","web",0
"10499",2009-05-01,"0","Pardela Cenicienta","world","all","web",0
"10500",2009-06-01,"0","Pardela Cenicienta","world","all","web",0
"10501",2009-07-01,"7","Pardela Cenicienta","world","all","web",0
"10502",2009-08-01,"7","Pardela Cenicienta","world","all","web",0
"10503",2009-09-01,"0","Pardela Cenicienta","world","all","web",0
"10504",2009-10-01,"7","Pardela Cenicienta","world","all","web",0
"10505",2009-11-01,"7","Pardela Cenicienta","world","all","web",0
"10506",2009-12-01,"13","Pardela Cenicienta","world","all","web",0
"10507",2010-01-01,"0","Pardela Cenicienta","world","all","web",0
"10508",2010-02-01,"0","Pardela Cenicienta","world","all","web",0
"10509",2010-03-01,"11","Pardela Cenicienta","world","all","web",0
"10510",2010-04-01,"12","Pardela Cenicienta","world","all","web",0
"10511",2010-05-01,"6","Pardela Cenicienta","world","all","web",0
"10512",2010-06-01,"0","Pardela Cenicienta","world","all","web",0
"10513",2010-07-01,"6","Pardela Cenicienta","world","all","web",0
"10514",2010-08-01,"5","Pardela Cenicienta","world","all","web",0
"10515",2010-09-01,"10","Pardela Cenicienta","world","all","web",0
"10516",2010-10-01,"10","Pardela Cenicienta","world","all","web",0
"10517",2010-11-01,"10","Pardela Cenicienta","world","all","web",0
"10518",2010-12-01,"0","Pardela Cenicienta","world","all","web",0
"10519",2011-01-01,"9","Pardela Cenicienta","world","all","web",0
"10520",2011-02-01,"5","Pardela Cenicienta","world","all","web",0
"10521",2011-03-01,"4","Pardela Cenicienta","world","all","web",0
"10522",2011-04-01,"9","Pardela Cenicienta","world","all","web",0
"10523",2011-05-01,"13","Pardela Cenicienta","world","all","web",0
"10524",2011-06-01,"0","Pardela Cenicienta","world","all","web",0
"10525",2011-07-01,"9","Pardela Cenicienta","world","all","web",0
"10526",2011-08-01,"0","Pardela Cenicienta","world","all","web",0
"10527",2011-09-01,"0","Pardela Cenicienta","world","all","web",0
"10528",2011-10-01,"11","Pardela Cenicienta","world","all","web",0
"10529",2011-11-01,"0","Pardela Cenicienta","world","all","web",0
"10530",2011-12-01,"11","Pardela Cenicienta","world","all","web",0
"10531",2012-01-01,"0","Pardela Cenicienta","world","all","web",0
"10532",2012-02-01,"4","Pardela Cenicienta","world","all","web",0
"10533",2012-03-01,"7","Pardela Cenicienta","world","all","web",0
"10534",2012-04-01,"4","Pardela Cenicienta","world","all","web",0
"10535",2012-05-01,"7","Pardela Cenicienta","world","all","web",0
"10536",2012-06-01,"0","Pardela Cenicienta","world","all","web",0
"10537",2012-07-01,"3","Pardela Cenicienta","world","all","web",0
"10538",2012-08-01,"10","Pardela Cenicienta","world","all","web",0
"10539",2012-09-01,"10","Pardela Cenicienta","world","all","web",0
"10540",2012-10-01,"3","Pardela Cenicienta","world","all","web",0
"10541",2012-11-01,"9","Pardela Cenicienta","world","all","web",0
"10542",2012-12-01,"0","Pardela Cenicienta","world","all","web",0
"10543",2013-01-01,"3","Pardela Cenicienta","world","all","web",0
"10544",2013-02-01,"3","Pardela Cenicienta","world","all","web",0
"10545",2013-03-01,"13","Pardela Cenicienta","world","all","web",0
"10546",2013-04-01,"8","Pardela Cenicienta","world","all","web",0
"10547",2013-05-01,"5","Pardela Cenicienta","world","all","web",0
"10548",2013-06-01,"8","Pardela Cenicienta","world","all","web",0
"10549",2013-07-01,"5","Pardela Cenicienta","world","all","web",0
"10550",2013-08-01,"5","Pardela Cenicienta","world","all","web",0
"10551",2013-09-01,"5","Pardela Cenicienta","world","all","web",0
"10552",2013-10-01,"15","Pardela Cenicienta","world","all","web",0
"10553",2013-11-01,"17","Pardela Cenicienta","world","all","web",0
"10554",2013-12-01,"3","Pardela Cenicienta","world","all","web",0
"10555",2014-01-01,"0","Pardela Cenicienta","world","all","web",0
"10556",2014-02-01,"10","Pardela Cenicienta","world","all","web",0
"10557",2014-03-01,"7","Pardela Cenicienta","world","all","web",0
"10558",2014-04-01,"5","Pardela Cenicienta","world","all","web",0
"10559",2014-05-01,"2","Pardela Cenicienta","world","all","web",0
"10560",2014-06-01,"5","Pardela Cenicienta","world","all","web",0
"10561",2014-07-01,"16","Pardela Cenicienta","world","all","web",0
"10562",2014-08-01,"8","Pardela Cenicienta","world","all","web",0
"10563",2014-09-01,"5","Pardela Cenicienta","world","all","web",0
"10564",2014-10-01,"7","Pardela Cenicienta","world","all","web",0
"10565",2014-11-01,"5","Pardela Cenicienta","world","all","web",0
"10566",2014-12-01,"5","Pardela Cenicienta","world","all","web",0
"10567",2015-01-01,"7","Pardela Cenicienta","world","all","web",0
"10568",2015-02-01,"0","Pardela Cenicienta","world","all","web",0
"10569",2015-03-01,"2","Pardela Cenicienta","world","all","web",0
"10570",2015-04-01,"9","Pardela Cenicienta","world","all","web",0
"10571",2015-05-01,"0","Pardela Cenicienta","world","all","web",0
"10572",2015-06-01,"2","Pardela Cenicienta","world","all","web",0
"10573",2015-07-01,"4","Pardela Cenicienta","world","all","web",0
"10574",2015-08-01,"4","Pardela Cenicienta","world","all","web",0
"10575",2015-09-01,"19","Pardela Cenicienta","world","all","web",0
"10576",2015-10-01,"0","Pardela Cenicienta","world","all","web",0
"10577",2015-11-01,"10","Pardela Cenicienta","world","all","web",0
"10578",2015-12-01,"0","Pardela Cenicienta","world","all","web",0
"10579",2016-01-01,"4","Pardela Cenicienta","world","all","web",0
"10580",2016-02-01,"4","Pardela Cenicienta","world","all","web",0
"10581",2016-03-01,"8","Pardela Cenicienta","world","all","web",0
"10582",2016-04-01,"6","Pardela Cenicienta","world","all","web",0
"10583",2016-05-01,"11","Pardela Cenicienta","world","all","web",0
"10584",2016-06-01,"0","Pardela Cenicienta","world","all","web",0
"10585",2016-07-01,"5","Pardela Cenicienta","world","all","web",0
"10586",2016-08-01,"9","Pardela Cenicienta","world","all","web",0
"10587",2016-09-01,"0","Pardela Cenicienta","world","all","web",0
"10588",2016-10-01,"4","Pardela Cenicienta","world","all","web",0
"10589",2016-11-01,"6","Pardela Cenicienta","world","all","web",0
"10590",2016-12-01,"2","Pardela Cenicienta","world","all","web",0
"10591",2017-01-01,"6","Pardela Cenicienta","world","all","web",0
"10592",2017-02-01,"9","Pardela Cenicienta","world","all","web",0
"10593",2017-03-01,"4","Pardela Cenicienta","world","all","web",0
"10594",2017-04-01,"12","Pardela Cenicienta","world","all","web",0
"10595",2017-05-01,"4","Pardela Cenicienta","world","all","web",0
"10596",2017-06-01,"11","Pardela Cenicienta","world","all","web",0
"10597",2017-07-01,"2","Pardela Cenicienta","world","all","web",0
"10598",2017-08-01,"10","Pardela Cenicienta","world","all","web",0
"10599",2017-09-01,"2","Pardela Cenicienta","world","all","web",0
"10600",2017-10-01,"16","Pardela Cenicienta","world","all","web",0
"10601",2017-11-01,"8","Pardela Cenicienta","world","all","web",0
"10602",2017-12-01,"6","Pardela Cenicienta","world","all","web",0
"10603",2018-01-01,"7","Pardela Cenicienta","world","all","web",0
"10604",2018-02-01,"4","Pardela Cenicienta","world","all","web",0
"10605",2018-03-01,"11","Pardela Cenicienta","world","all","web",0
"10606",2018-04-01,"8","Pardela Cenicienta","world","all","web",0
"10607",2018-05-01,"6","Pardela Cenicienta","world","all","web",0
"10608",2018-06-01,"12","Pardela Cenicienta","world","all","web",0
"10609",2018-07-01,"28","Pardela Cenicienta","world","all","web",0
"10610",2018-08-01,"15","Pardela Cenicienta","world","all","web",0
"10611",2018-09-01,"6","Pardela Cenicienta","world","all","web",0
"10612",2018-10-01,"9","Pardela Cenicienta","world","all","web",0
"10613",2018-11-01,"9","Pardela Cenicienta","world","all","web",0
"10614",2018-12-01,"6","Pardela Cenicienta","world","all","web",0
"10615",2019-01-01,"2","Pardela Cenicienta","world","all","web",0
"10616",2019-02-01,"4","Pardela Cenicienta","world","all","web",0
"10617",2019-03-01,"4","Pardela Cenicienta","world","all","web",0
"10618",2019-04-01,"7","Pardela Cenicienta","world","all","web",0
"10619",2019-05-01,"29","Pardela Cenicienta","world","all","web",0
"10620",2019-06-01,"6","Pardela Cenicienta","world","all","web",0
"10621",2019-07-01,"9","Pardela Cenicienta","world","all","web",0
"10622",2019-08-01,"16","Pardela Cenicienta","world","all","web",0
"10623",2019-09-01,"5","Pardela Cenicienta","world","all","web",0
"10624",2019-10-01,"54","Pardela Cenicienta","world","all","web",0
"10625",2019-11-01,"10","Pardela Cenicienta","world","all","web",0
"10626",2019-12-01,"9","Pardela Cenicienta","world","all","web",0
"10627",2020-01-01,"3","Pardela Cenicienta","world","all","web",0
"10628",2020-02-01,"7","Pardela Cenicienta","world","all","web",0
"10629",2020-03-01,"1","Pardela Cenicienta","world","all","web",0
"10630",2020-04-01,"9","Pardela Cenicienta","world","all","web",0
"10631",2020-05-01,"16","Pardela Cenicienta","world","all","web",0
"10632",2020-06-01,"6","Pardela Cenicienta","world","all","web",0
"10633",2020-07-01,"8","Pardela Cenicienta","world","all","web",0
"10634",2020-08-01,"22","Pardela Cenicienta","world","all","web",0
"10635",2020-09-01,"14","Pardela Cenicienta","world","all","web",0
"10636",2020-10-01,"14","Pardela Cenicienta","world","all","web",0
"10637",2020-11-01,"24","Pardela Cenicienta","world","all","web",0
"10638",2020-12-01,"3","Pardela Cenicienta","world","all","web",0
"10639",2021-01-01,"6","Pardela Cenicienta","world","all","web",0
"10640",2021-02-01,"16","Pardela Cenicienta","world","all","web",0
"10641",2021-03-01,"9","Pardela Cenicienta","world","all","web",0
"10642",2021-04-01,"7","Pardela Cenicienta","world","all","web",0
"10643",2021-05-01,"11","Pardela Cenicienta","world","all","web",0
"10644",2021-06-01,"13","Pardela Cenicienta","world","all","web",0
"10645",2021-07-01,"7","Pardela Cenicienta","world","all","web",0
"10646",2021-08-01,"10","Pardela Cenicienta","world","all","web",0
"10647",2021-09-01,"7","Pardela Cenicienta","world","all","web",0
"10648",2021-10-01,"14","Pardela Cenicienta","world","all","web",0
"10649",2021-11-01,"14","Pardela Cenicienta","world","all","web",0
"10650",2021-12-01,"2","Pardela Cenicienta","world","all","web",0
"10651",2022-01-01,"13","Pardela Cenicienta","world","all","web",0
"10652",2022-02-01,"10","Pardela Cenicienta","world","all","web",0
"10653",2022-03-01,"5","Pardela Cenicienta","world","all","web",0
"10654",2022-04-01,"14","Pardela Cenicienta","world","all","web",0
"10655",2022-05-01,"19","Pardela Cenicienta","world","all","web",0
"10656",2022-06-01,"11","Pardela Cenicienta","world","all","web",0
"10657",2004-01-01,"0","Pardela Culinegra","world","all","web",0
"10658",2004-02-01,"0","Pardela Culinegra","world","all","web",0
"10659",2004-03-01,"0","Pardela Culinegra","world","all","web",0
"10660",2004-04-01,"0","Pardela Culinegra","world","all","web",0
