,date,hits,keyword,geo,time,gprop,category
1957,1/1/2019,0,Hocco mitou,world,all,web,0
1958,2/1/2019,0,Hocco mitou,world,all,web,0
1959,3/1/2019,0,Hocco mitou,world,all,web,0
1960,4/1/2019,0,Hocco mitou,world,all,web,0
1961,5/1/2019,36,Hocco mitou,world,all,web,0
1962,6/1/2019,0,Hocco mitou,world,all,web,0
1963,7/1/2019,0,Hocco mitou,world,all,web,0
1964,8/1/2019,37,Hocco mitou,world,all,web,0
1965,9/1/2019,0,Hocco mitou,world,all,web,0
1966,10/1/2019,0,Hocco mitou,world,all,web,0
1967,11/1/2019,0,Hocco mitou,world,all,web,0
1968,12/1/2019,70,Hocco mitou,world,all,web,0
1969,1/1/2020,0,Hocco mitou,world,all,web,0
1970,2/1/2020,0,Hocco mitou,world,all,web,0
1971,3/1/2020,0,Hocco mitou,world,all,web,0
1972,4/1/2020,0,Hocco mitou,world,all,web,0
1973,5/1/2020,0,Hocco mitou,world,all,web,0
1974,6/1/2020,0,Hocco mitou,world,all,web,0
1975,7/1/2020,0,Hocco mitou,world,all,web,0
1976,8/1/2020,31,Hocco mitou,world,all,web,0
1977,9/1/2020,0,Hocco mitou,world,all,web,0
1978,10/1/2020,0,Hocco mitou,world,all,web,0
1979,11/1/2020,0,Hocco mitou,world,all,web,0
1980,12/1/2020,0,Hocco mitou,world,all,web,0
1981,1/1/2021,32,Hocco mitou,world,all,web,0
1982,2/1/2021,0,Hocco mitou,world,all,web,0
1983,3/1/2021,0,Hocco mitou,world,all,web,0
1984,4/1/2021,34,Hocco mitou,world,all,web,0
1985,5/1/2021,0,Hocco mitou,world,all,web,0
1986,6/1/2021,0,Hocco mitou,world,all,web,0
1987,7/1/2021,0,Hocco mitou,world,all,web,0
1988,8/1/2021,0,Hocco mitou,world,all,web,0
1989,9/1/2021,0,Hocco mitou,world,all,web,0
1990,10/1/2021,0,Hocco mitou,world,all,web,0
1991,11/1/2021,0,Hocco mitou,world,all,web,0
1992,12/1/2021,0,Hocco mitou,world,all,web,0
1993,1/1/2022,37,Hocco mitou,world,all,web,0
1994,2/1/2022,0,Hocco mitou,world,all,web,0
1995,3/1/2022,0,Hocco mitou,world,all,web,0
1996,4/1/2022,0,Hocco mitou,world,all,web,0
1997,5/1/2022,0,Hocco mitou,world,all,web,0
1998,6/1/2022,56,Hocco mitou,world,all,web,0
1999,1/1/2004,0,Pintade de Numidie,world,all,web,0
2000,2/1/2004,0,Pintade de Numidie,world,all,web,0
2001,3/1/2004,0,Pintade de Numidie,world,all,web,0
2002,4/1/2004,0,Pintade de Numidie,world,all,web,0
2003,5/1/2004,0,Pintade de Numidie,world,all,web,0
2004,6/1/2004,0,Pintade de Numidie,world,all,web,0
2005,7/1/2004,0,Pintade de Numidie,world,all,web,0
2006,8/1/2004,0,Pintade de Numidie,world,all,web,0
2007,9/1/2004,0,Pintade de Numidie,world,all,web,0
2008,10/1/2004,0,Pintade de Numidie,world,all,web,0
2009,11/1/2004,0,Pintade de Numidie,world,all,web,0
2010,12/1/2004,0,Pintade de Numidie,world,all,web,0
2011,1/1/2005,0,Pintade de Numidie,world,all,web,0
2012,2/1/2005,0,Pintade de Numidie,world,all,web,0
2013,3/1/2005,0,Pintade de Numidie,world,all,web,0
2014,4/1/2005,0,Pintade de Numidie,world,all,web,0
2015,5/1/2005,0,Pintade de Numidie,world,all,web,0
2016,6/1/2005,0,Pintade de Numidie,world,all,web,0
2017,7/1/2005,0,Pintade de Numidie,world,all,web,0
2018,8/1/2005,0,Pintade de Numidie,world,all,web,0
2019,9/1/2005,0,Pintade de Numidie,world,all,web,0
2020,10/1/2005,0,Pintade de Numidie,world,all,web,0
2021,11/1/2005,0,Pintade de Numidie,world,all,web,0
2022,12/1/2005,0,Pintade de Numidie,world,all,web,0
2023,1/1/2006,0,Pintade de Numidie,world,all,web,0
2024,2/1/2006,0,Pintade de Numidie,world,all,web,0
2025,3/1/2006,0,Pintade de Numidie,world,all,web,0
2026,4/1/2006,0,Pintade de Numidie,world,all,web,0
2027,5/1/2006,0,Pintade de Numidie,world,all,web,0
2028,6/1/2006,0,Pintade de Numidie,world,all,web,0
2029,7/1/2006,0,Pintade de Numidie,world,all,web,0
2030,8/1/2006,0,Pintade de Numidie,world,all,web,0
2031,9/1/2006,0,Pintade de Numidie,world,all,web,0
2032,10/1/2006,0,Pintade de Numidie,world,all,web,0
2033,11/1/2006,0,Pintade de Numidie,world,all,web,0
2034,12/1/2006,0,Pintade de Numidie,world,all,web,0
2035,1/1/2007,0,Pintade de Numidie,world,all,web,0
2036,2/1/2007,0,Pintade de Numidie,world,all,web,0
2037,3/1/2007,0,Pintade de Numidie,world,all,web,0
2038,4/1/2007,0,Pintade de Numidie,world,all,web,0
2039,5/1/2007,0,Pintade de Numidie,world,all,web,0
2040,6/1/2007,0,Pintade de Numidie,world,all,web,0
2041,7/1/2007,0,Pintade de Numidie,world,all,web,0
2042,8/1/2007,0,Pintade de Numidie,world,all,web,0
2043,9/1/2007,0,Pintade de Numidie,world,all,web,0
2044,10/1/2007,0,Pintade de Numidie,world,all,web,0
2045,11/1/2007,0,Pintade de Numidie,world,all,web,0
2046,12/1/2007,0,Pintade de Numidie,world,all,web,0
2047,1/1/2008,0,Pintade de Numidie,world,all,web,0
2048,2/1/2008,0,Pintade de Numidie,world,all,web,0
2049,3/1/2008,100,Pintade de Numidie,world,all,web,0
2050,4/1/2008,0,Pintade de Numidie,world,all,web,0
2051,5/1/2008,0,Pintade de Numidie,world,all,web,0
2052,6/1/2008,0,Pintade de Numidie,world,all,web,0
2053,7/1/2008,0,Pintade de Numidie,world,all,web,0
2054,8/1/2008,0,Pintade de Numidie,world,all,web,0
2055,9/1/2008,0,Pintade de Numidie,world,all,web,0
2056,10/1/2008,0,Pintade de Numidie,world,all,web,0
2057,11/1/2008,0,Pintade de Numidie,world,all,web,0
2058,12/1/2008,0,Pintade de Numidie,world,all,web,0
2059,1/1/2009,0,Pintade de Numidie,world,all,web,0
2060,2/1/2009,0,Pintade de Numidie,world,all,web,0
2061,3/1/2009,0,Pintade de Numidie,world,all,web,0
2062,4/1/2009,0,Pintade de Numidie,world,all,web,0
2063,5/1/2009,0,Pintade de Numidie,world,all,web,0
2064,6/1/2009,0,Pintade de Numidie,world,all,web,0
2065,7/1/2009,0,Pintade de Numidie,world,all,web,0
2066,8/1/2009,0,Pintade de Numidie,world,all,web,0
2067,9/1/2009,0,Pintade de Numidie,world,all,web,0
2068,10/1/2009,63,Pintade de Numidie,world,all,web,0
2069,11/1/2009,0,Pintade de Numidie,world,all,web,0
2070,12/1/2009,0,Pintade de Numidie,world,all,web,0
2071,1/1/2010,58,Pintade de Numidie,world,all,web,0
2072,2/1/2010,0,Pintade de Numidie,world,all,web,0
2073,3/1/2010,0,Pintade de Numidie,world,all,web,0
2074,4/1/2010,0,Pintade de Numidie,world,all,web,0
2075,5/1/2010,0,Pintade de Numidie,world,all,web,0
2076,6/1/2010,0,Pintade de Numidie,world,all,web,0
2077,7/1/2010,0,Pintade de Numidie,world,all,web,0
2078,8/1/2010,52,Pintade de Numidie,world,all,web,0
2079,9/1/2010,50,Pintade de Numidie,world,all,web,0
2080,10/1/2010,95,Pintade de Numidie,world,all,web,0
2081,11/1/2010,0,Pintade de Numidie,world,all,web,0
2082,12/1/2010,0,Pintade de Numidie,world,all,web,0
2083,1/1/2011,0,Pintade de Numidie,world,all,web,0
2084,2/1/2011,45,Pintade de Numidie,world,all,web,0
2085,3/1/2011,0,Pintade de Numidie,world,all,web,0
2086,4/1/2011,0,Pintade de Numidie,world,all,web,0
2087,5/1/2011,0,Pintade de Numidie,world,all,web,0
2088,6/1/2011,0,Pintade de Numidie,world,all,web,0
2089,7/1/2011,0,Pintade de Numidie,world,all,web,0
2090,8/1/2011,0,Pintade de Numidie,world,all,web,0
2091,9/1/2011,0,Pintade de Numidie,world,all,web,0
2092,10/1/2011,0,Pintade de Numidie,world,all,web,0
2093,11/1/2011,0,Pintade de Numidie,world,all,web,0
2094,12/1/2011,37,Pintade de Numidie,world,all,web,0
2095,1/1/2012,0,Pintade de Numidie,world,all,web,0
2096,2/1/2012,0,Pintade de Numidie,world,all,web,0
2097,3/1/2012,0,Pintade de Numidie,world,all,web,0
2098,4/1/2012,0,Pintade de Numidie,world,all,web,0
2099,5/1/2012,0,Pintade de Numidie,world,all,web,0
2100,6/1/2012,0,Pintade de Numidie,world,all,web,0
2101,7/1/2012,0,Pintade de Numidie,world,all,web,0
2102,8/1/2012,0,Pintade de Numidie,world,all,web,0
2103,9/1/2012,0,Pintade de Numidie,world,all,web,0
2104,10/1/2012,0,Pintade de Numidie,world,all,web,0
2105,11/1/2012,0,Pintade de Numidie,world,all,web,0
2106,12/1/2012,0,Pintade de Numidie,world,all,web,0
2107,1/1/2013,0,Pintade de Numidie,world,all,web,0
2108,2/1/2013,0,Pintade de Numidie,world,all,web,0
2109,3/1/2013,52,Pintade de Numidie,world,all,web,0
2110,4/1/2013,0,Pintade de Numidie,world,all,web,0
2111,5/1/2013,0,Pintade de Numidie,world,all,web,0
2112,6/1/2013,0,Pintade de Numidie,world,all,web,0
2113,7/1/2013,0,Pintade de Numidie,world,all,web,0
2114,8/1/2013,26,Pintade de Numidie,world,all,web,0
2115,9/1/2013,0,Pintade de Numidie,world,all,web,0
2116,10/1/2013,0,Pintade de Numidie,world,all,web,0
2117,11/1/2013,24,Pintade de Numidie,world,all,web,0
2118,12/1/2013,0,Pintade de Numidie,world,all,web,0
2119,1/1/2014,0,Pintade de Numidie,world,all,web,0
2120,2/1/2014,25,Pintade de Numidie,world,all,web,0
2121,3/1/2014,0,Pintade de Numidie,world,all,web,0
2122,4/1/2014,23,Pintade de Numidie,world,all,web,0
2123,5/1/2014,0,Pintade de Numidie,world,all,web,0
2124,6/1/2014,0,Pintade de Numidie,world,all,web,0
2125,7/1/2014,25,Pintade de Numidie,world,all,web,0
2126,8/1/2014,0,Pintade de Numidie,world,all,web,0
2127,9/1/2014,0,Pintade de Numidie,world,all,web,0
2128,10/1/2014,0,Pintade de Numidie,world,all,web,0
2129,11/1/2014,0,Pintade de Numidie,world,all,web,0
2130,12/1/2014,0,Pintade de Numidie,world,all,web,0
2131,1/1/2015,0,Pintade de Numidie,world,all,web,0
2132,2/1/2015,0,Pintade de Numidie,world,all,web,0
2133,3/1/2015,0,Pintade de Numidie,world,all,web,0
2134,4/1/2015,0,Pintade de Numidie,world,all,web,0
2135,5/1/2015,21,Pintade de Numidie,world,all,web,0
2136,6/1/2015,0,Pintade de Numidie,world,all,web,0
2137,7/1/2015,0,Pintade de Numidie,world,all,web,0
2138,8/1/2015,0,Pintade de Numidie,world,all,web,0
2139,9/1/2015,0,Pintade de Numidie,world,all,web,0
2140,10/1/2015,0,Pintade de Numidie,world,all,web,0
2141,11/1/2015,0,Pintade de Numidie,world,all,web,0
2142,12/1/2015,41,Pintade de Numidie,world,all,web,0
2143,1/1/2016,0,Pintade de Numidie,world,all,web,0
2144,2/1/2016,22,Pintade de Numidie,world,all,web,0
2145,3/1/2016,40,Pintade de Numidie,world,all,web,0
2146,4/1/2016,21,Pintade de Numidie,world,all,web,0
2147,5/1/2016,21,Pintade de Numidie,world,all,web,0
2148,6/1/2016,0,Pintade de Numidie,world,all,web,0
2149,7/1/2016,45,Pintade de Numidie,world,all,web,0
2150,8/1/2016,0,Pintade de Numidie,world,all,web,0
2151,9/1/2016,0,Pintade de Numidie,world,all,web,0
2152,10/1/2016,21,Pintade de Numidie,world,all,web,0
2153,11/1/2016,0,Pintade de Numidie,world,all,web,0
2154,12/1/2016,20,Pintade de Numidie,world,all,web,0
2155,1/1/2017,0,Pintade de Numidie,world,all,web,0
2156,2/1/2017,21,Pintade de Numidie,world,all,web,0
2157,3/1/2017,18,Pintade de Numidie,world,all,web,0
2158,4/1/2017,0,Pintade de Numidie,world,all,web,0
2159,5/1/2017,0,Pintade de Numidie,world,all,web,0
2160,6/1/2017,21,Pintade de Numidie,world,all,web,0
2161,7/1/2017,0,Pintade de Numidie,world,all,web,0
2162,8/1/2017,0,Pintade de Numidie,world,all,web,0
2163,9/1/2017,0,Pintade de Numidie,world,all,web,0
2164,10/1/2017,0,Pintade de Numidie,world,all,web,0
2165,11/1/2017,19,Pintade de Numidie,world,all,web,0
2166,12/1/2017,19,Pintade de Numidie,world,all,web,0
2167,1/1/2018,0,Pintade de Numidie,world,all,web,0
2168,2/1/2018,0,Pintade de Numidie,world,all,web,0
2169,3/1/2018,0,Pintade de Numidie,world,all,web,0
2170,4/1/2018,0,Pintade de Numidie,world,all,web,0
2171,5/1/2018,18,Pintade de Numidie,world,all,web,0
2172,6/1/2018,19,Pintade de Numidie,world,all,web,0
2173,7/1/2018,37,Pintade de Numidie,world,all,web,0
2174,8/1/2018,0,Pintade de Numidie,world,all,web,0
2175,9/1/2018,0,Pintade de Numidie,world,all,web,0
2176,10/1/2018,18,Pintade de Numidie,world,all,web,0
2177,11/1/2018,0,Pintade de Numidie,world,all,web,0
2178,12/1/2018,0,Pintade de Numidie,world,all,web,0
2179,1/1/2019,0,Pintade de Numidie,world,all,web,0
2180,2/1/2019,19,Pintade de Numidie,world,all,web,0
2181,3/1/2019,18,Pintade de Numidie,world,all,web,0
2182,4/1/2019,18,Pintade de Numidie,world,all,web,0
2183,5/1/2019,0,Pintade de Numidie,world,all,web,0
2184,6/1/2019,0,Pintade de Numidie,world,all,web,0
2185,7/1/2019,18,Pintade de Numidie,world,all,web,0
2186,8/1/2019,0,Pintade de Numidie,world,all,web,0
2187,9/1/2019,34,Pintade de Numidie,world,all,web,0
2188,10/1/2019,16,Pintade de Numidie,world,all,web,0
2189,11/1/2019,0,Pintade de Numidie,world,all,web,0
2190,12/1/2019,17,Pintade de Numidie,world,all,web,0
2191,1/1/2020,16,Pintade de Numidie,world,all,web,0
2192,2/1/2020,33,Pintade de Numidie,world,all,web,0
2193,3/1/2020,14,Pintade de Numidie,world,all,web,0
2194,4/1/2020,15,Pintade de Numidie,world,all,web,0
2195,5/1/2020,43,Pintade de Numidie,world,all,web,0
2196,6/1/2020,45,Pintade de Numidie,world,all,web,0
2197,7/1/2020,31,Pintade de Numidie,world,all,web,0
2198,8/1/2020,30,Pintade de Numidie,world,all,web,0
2199,9/1/2020,15,Pintade de Numidie,world,all,web,0
2200,10/1/2020,31,Pintade de Numidie,world,all,web,0
2201,11/1/2020,16,Pintade de Numidie,world,all,web,0
2202,12/1/2020,47,Pintade de Numidie,world,all,web,0
2203,1/1/2021,0,Pintade de Numidie,world,all,web,0
2204,2/1/2021,34,Pintade de Numidie,world,all,web,0
2205,3/1/2021,30,Pintade de Numidie,world,all,web,0
2206,4/1/2021,32,Pintade de Numidie,world,all,web,0
2207,5/1/2021,48,Pintade de Numidie,world,all,web,0
2208,6/1/2021,16,Pintade de Numidie,world,all,web,0
2209,7/1/2021,0,Pintade de Numidie,world,all,web,0
2210,8/1/2021,49,Pintade de Numidie,world,all,web,0
2211,9/1/2021,70,Pintade de Numidie,world,all,web,0
2212,10/1/2021,17,Pintade de Numidie,world,all,web,0
2213,11/1/2021,0,Pintade de Numidie,world,all,web,0
2214,12/1/2021,0,Pintade de Numidie,world,all,web,0
2215,1/1/2022,52,Pintade de Numidie,world,all,web,0
2216,2/1/2022,19,Pintade de Numidie,world,all,web,0
2217,3/1/2022,35,Pintade de Numidie,world,all,web,0
2218,4/1/2022,17,Pintade de Numidie,world,all,web,0
2219,5/1/2022,34,Pintade de Numidie,world,all,web,0
2220,6/1/2022,27,Pintade de Numidie,world,all,web,0
2221,1/1/2004,100,Pintade vulturine,world,all,web,0
2222,2/1/2004,0,Pintade vulturine,world,all,web,0
2223,3/1/2004,0,Pintade vulturine,world,all,web,0
2224,4/1/2004,0,Pintade vulturine,world,all,web,0
2225,5/1/2004,0,Pintade vulturine,world,all,web,0
2226,6/1/2004,0,Pintade vulturine,world,all,web,0
2227,7/1/2004,0,Pintade vulturine,world,all,web,0
2228,8/1/2004,0,Pintade vulturine,world,all,web,0
2229,9/1/2004,0,Pintade vulturine,world,all,web,0
2230,10/1/2004,0,Pintade vulturine,world,all,web,0
2231,11/1/2004,0,Pintade vulturine,world,all,web,0
2232,12/1/2004,0,Pintade vulturine,world,all,web,0
2233,1/1/2005,0,Pintade vulturine,world,all,web,0
2234,2/1/2005,0,Pintade vulturine,world,all,web,0
2235,3/1/2005,0,Pintade vulturine,world,all,web,0
2236,4/1/2005,0,Pintade vulturine,world,all,web,0
2237,5/1/2005,0,Pintade vulturine,world,all,web,0
2238,6/1/2005,0,Pintade vulturine,world,all,web,0
2239,7/1/2005,0,Pintade vulturine,world,all,web,0
2240,8/1/2005,0,Pintade vulturine,world,all,web,0
2241,9/1/2005,0,Pintade vulturine,world,all,web,0
2242,10/1/2005,0,Pintade vulturine,world,all,web,0
2243,11/1/2005,0,Pintade vulturine,world,all,web,0
2244,12/1/2005,0,Pintade vulturine,world,all,web,0
2245,1/1/2006,0,Pintade vulturine,world,all,web,0
2246,2/1/2006,0,Pintade vulturine,world,all,web,0
2247,3/1/2006,0,Pintade vulturine,world,all,web,0
2248,4/1/2006,0,Pintade vulturine,world,all,web,0
2249,5/1/2006,0,Pintade vulturine,world,all,web,0
2250,6/1/2006,0,Pintade vulturine,world,all,web,0
2251,7/1/2006,0,Pintade vulturine,world,all,web,0
2252,8/1/2006,0,Pintade vulturine,world,all,web,0
2253,9/1/2006,0,Pintade vulturine,world,all,web,0
2254,10/1/2006,0,Pintade vulturine,world,all,web,0
2255,11/1/2006,0,Pintade vulturine,world,all,web,0
2256,12/1/2006,0,Pintade vulturine,world,all,web,0
2257,1/1/2007,0,Pintade vulturine,world,all,web,0
2258,2/1/2007,0,Pintade vulturine,world,all,web,0
2259,3/1/2007,0,Pintade vulturine,world,all,web,0
2260,4/1/2007,24,Pintade vulturine,world,all,web,0
2261,5/1/2007,0,Pintade vulturine,world,all,web,0
2262,6/1/2007,0,Pintade vulturine,world,all,web,0
2263,7/1/2007,0,Pintade vulturine,world,all,web,0
2264,8/1/2007,20,Pintade vulturine,world,all,web,0
2265,9/1/2007,0,Pintade vulturine,world,all,web,0
2266,10/1/2007,0,Pintade vulturine,world,all,web,0
2267,11/1/2007,34,Pintade vulturine,world,all,web,0
2268,12/1/2007,0,Pintade vulturine,world,all,web,0
2269,1/1/2008,0,Pintade vulturine,world,all,web,0
2270,2/1/2008,0,Pintade vulturine,world,all,web,0
2271,3/1/2008,15,Pintade vulturine,world,all,web,0
2272,4/1/2008,0,Pintade vulturine,world,all,web,0
2273,5/1/2008,0,Pintade vulturine,world,all,web,0
2274,6/1/2008,0,Pintade vulturine,world,all,web,0
2275,7/1/2008,0,Pintade vulturine,world,all,web,0
2276,8/1/2008,0,Pintade vulturine,world,all,web,0
2277,9/1/2008,0,Pintade vulturine,world,all,web,0
2278,10/1/2008,0,Pintade vulturine,world,all,web,0
2279,11/1/2008,0,Pintade vulturine,world,all,web,0
2280,12/1/2008,13,Pintade vulturine,world,all,web,0
2281,1/1/2009,0,Pintade vulturine,world,all,web,0
2282,2/1/2009,0,Pintade vulturine,world,all,web,0
2283,3/1/2009,0,Pintade vulturine,world,all,web,0
2284,4/1/2009,0,Pintade vulturine,world,all,web,0
2285,5/1/2009,0,Pintade vulturine,world,all,web,0
2286,6/1/2009,0,Pintade vulturine,world,all,web,0
2287,7/1/2009,0,Pintade vulturine,world,all,web,0
2288,8/1/2009,11,Pintade vulturine,world,all,web,0
2289,9/1/2009,0,Pintade vulturine,world,all,web,0
2290,10/1/2009,0,Pintade vulturine,world,all,web,0
2291,11/1/2009,0,Pintade vulturine,world,all,web,0
2292,12/1/2009,0,Pintade vulturine,world,all,web,0
2293,1/1/2010,0,Pintade vulturine,world,all,web,0
2294,2/1/2010,9,Pintade vulturine,world,all,web,0
2295,3/1/2010,0,Pintade vulturine,world,all,web,0
2296,4/1/2010,0,Pintade vulturine,world,all,web,0
2297,5/1/2010,0,Pintade vulturine,world,all,web,0
2298,6/1/2010,0,Pintade vulturine,world,all,web,0
2299,7/1/2010,0,Pintade vulturine,world,all,web,0
2300,8/1/2010,0,Pintade vulturine,world,all,web,0
2301,9/1/2010,0,Pintade vulturine,world,all,web,0
2302,10/1/2010,0,Pintade vulturine,world,all,web,0
2303,11/1/2010,7,Pintade vulturine,world,all,web,0
2304,12/1/2010,0,Pintade vulturine,world,all,web,0
2305,1/1/2011,13,Pintade vulturine,world,all,web,0
2306,2/1/2011,0,Pintade vulturine,world,all,web,0
2307,3/1/2011,0,Pintade vulturine,world,all,web,0
2308,4/1/2011,0,Pintade vulturine,world,all,web,0
2309,5/1/2011,0,Pintade vulturine,world,all,web,0
2310,6/1/2011,0,Pintade vulturine,world,all,web,0
2311,7/1/2011,0,Pintade vulturine,world,all,web,0
2312,8/1/2011,6,Pintade vulturine,world,all,web,0
2313,9/1/2011,6,Pintade vulturine,world,all,web,0
2314,10/1/2011,0,Pintade vulturine,world,all,web,0
2315,11/1/2011,0,Pintade vulturine,world,all,web,0
2316,12/1/2011,0,Pintade vulturine,world,all,web,0
2317,1/1/2012,0,Pintade vulturine,world,all,web,0
2318,2/1/2012,0,Pintade vulturine,world,all,web,0
2319,3/1/2012,0,Pintade vulturine,world,all,web,0
2320,4/1/2012,0,Pintade vulturine,world,all,web,0
2321,5/1/2012,0,Pintade vulturine,world,all,web,0
2322,6/1/2012,10,Pintade vulturine,world,all,web,0
2323,7/1/2012,0,Pintade vulturine,world,all,web,0
2324,8/1/2012,5,Pintade vulturine,world,all,web,0
2325,9/1/2012,0,Pintade vulturine,world,all,web,0
2326,10/1/2012,4,Pintade vulturine,world,all,web,0
2327,11/1/2012,9,Pintade vulturine,world,all,web,0
2328,12/1/2012,4,Pintade vulturine,world,all,web,0
2329,1/1/2013,0,Pintade vulturine,world,all,web,0
2330,2/1/2013,0,Pintade vulturine,world,all,web,0
2331,3/1/2013,4,Pintade vulturine,world,all,web,0
2332,4/1/2013,0,Pintade vulturine,world,all,web,0
2333,5/1/2013,0,Pintade vulturine,world,all,web,0
2334,6/1/2013,0,Pintade vulturine,world,all,web,0
2335,7/1/2013,0,Pintade vulturine,world,all,web,0
2336,8/1/2013,4,Pintade vulturine,world,all,web,0
2337,9/1/2013,0,Pintade vulturine,world,all,web,0
2338,10/1/2013,7,Pintade vulturine,world,all,web,0
2339,11/1/2013,0,Pintade vulturine,world,all,web,0
2340,12/1/2013,0,Pintade vulturine,world,all,web,0
2341,1/1/2014,0,Pintade vulturine,world,all,web,0
2342,2/1/2014,0,Pintade vulturine,world,all,web,0
2343,3/1/2014,0,Pintade vulturine,world,all,web,0
2344,4/1/2014,0,Pintade vulturine,world,all,web,0
2345,5/1/2014,4,Pintade vulturine,world,all,web,0
2346,6/1/2014,0,Pintade vulturine,world,all,web,0
2347,7/1/2014,0,Pintade vulturine,world,all,web,0
2348,8/1/2014,0,Pintade vulturine,world,all,web,0
2349,9/1/2014,0,Pintade vulturine,world,all,web,0
2350,10/1/2014,0,Pintade vulturine,world,all,web,0
2351,11/1/2014,4,Pintade vulturine,world,all,web,0
2352,12/1/2014,0,Pintade vulturine,world,all,web,0
2353,1/1/2015,0,Pintade vulturine,world,all,web,0
2354,2/1/2015,0,Pintade vulturine,world,all,web,0
2355,3/1/2015,7,Pintade vulturine,world,all,web,0
2356,4/1/2015,0,Pintade vulturine,world,all,web,0
2357,5/1/2015,3,Pintade vulturine,world,all,web,0
2358,6/1/2015,0,Pintade vulturine,world,all,web,0
2359,7/1/2015,0,Pintade vulturine,world,all,web,0
2360,8/1/2015,0,Pintade vulturine,world,all,web,0
2361,9/1/2015,3,Pintade vulturine,world,all,web,0
2362,10/1/2015,9,Pintade vulturine,world,all,web,0
2363,11/1/2015,6,Pintade vulturine,world,all,web,0
2364,12/1/2015,3,Pintade vulturine,world,all,web,0
2365,1/1/2016,6,Pintade vulturine,world,all,web,0
2366,2/1/2016,0,Pintade vulturine,world,all,web,0
2367,3/1/2016,0,Pintade vulturine,world,all,web,0
2368,4/1/2016,0,Pintade vulturine,world,all,web,0
2369,5/1/2016,3,Pintade vulturine,world,all,web,0
2370,6/1/2016,0,Pintade vulturine,world,all,web,0
2371,7/1/2016,10,Pintade vulturine,world,all,web,0
2372,8/1/2016,0,Pintade vulturine,world,all,web,0
2373,9/1/2016,3,Pintade vulturine,world,all,web,0
2374,10/1/2016,0,Pintade vulturine,world,all,web,0
2375,11/1/2016,0,Pintade vulturine,world,all,web,0
2376,12/1/2016,3,Pintade vulturine,world,all,web,0
2377,1/1/2017,3,Pintade vulturine,world,all,web,0
2378,2/1/2017,9,Pintade vulturine,world,all,web,0
2379,3/1/2017,3,Pintade vulturine,world,all,web,0
2380,4/1/2017,3,Pintade vulturine,world,all,web,0
2381,5/1/2017,3,Pintade vulturine,world,all,web,0
2382,6/1/2017,0,Pintade vulturine,world,all,web,0
2383,7/1/2017,3,Pintade vulturine,world,all,web,0
2384,8/1/2017,6,Pintade vulturine,world,all,web,0
2385,9/1/2017,0,Pintade vulturine,world,all,web,0
2386,10/1/2017,0,Pintade vulturine,world,all,web,0
2387,11/1/2017,12,Pintade vulturine,world,all,web,0
2388,12/1/2017,0,Pintade vulturine,world,all,web,0
2389,1/1/2018,5,Pintade vulturine,world,all,web,0
2390,2/1/2018,0,Pintade vulturine,world,all,web,0
2391,3/1/2018,0,Pintade vulturine,world,all,web,0
2392,4/1/2018,0,Pintade vulturine,world,all,web,0
2393,5/1/2018,3,Pintade vulturine,world,all,web,0
2394,6/1/2018,0,Pintade vulturine,world,all,web,0
2395,7/1/2018,0,Pintade vulturine,world,all,web,0
2396,8/1/2018,3,Pintade vulturine,world,all,web,0
2397,9/1/2018,3,Pintade vulturine,world,all,web,0
2398,10/1/2018,0,Pintade vulturine,world,all,web,0
2399,11/1/2018,0,Pintade vulturine,world,all,web,0
2400,12/1/2018,3,Pintade vulturine,world,all,web,0
2401,1/1/2019,5,Pintade vulturine,world,all,web,0
2402,2/1/2019,6,Pintade vulturine,world,all,web,0
2403,3/1/2019,3,Pintade vulturine,world,all,web,0
2404,4/1/2019,5,Pintade vulturine,world,all,web,0
2405,5/1/2019,3,Pintade vulturine,world,all,web,0
2406,6/1/2019,3,Pintade vulturine,world,all,web,0
2407,7/1/2019,0,Pintade vulturine,world,all,web,0
2408,8/1/2019,5,Pintade vulturine,world,all,web,0
2409,9/1/2019,5,Pintade vulturine,world,all,web,0
2410,10/1/2019,7,Pintade vulturine,world,all,web,0
